Statistics_DgDgt_integrate,Statistics_DggradJ_integrate,Statistics_cost_function_integrate,Statistics_norm_inf_DgT_max,Statistics_volume_integrate,Norm_expansion_H1
167.8722373646992,-76.31429789899286,16.96959606538913,10.832107543812105,995.8687335635879,0.001576742877324792
167.72089336217078,-76.32103468381483,16.969411265579847,10.818930896912521,995.8687189999509,0.0015766447263200697
167.5704334331165,-76.32771081496914,16.969220654356636,10.805842006310783,995.8687044546471,0.0015765508189766082
167.4208630518255,-76.33432736168577,16.969024365665483,10.792840855888464,995.8686899283757,0.0015764607729040752
133.1636183087865,-76.23635588229077,16.961570231765123,8.35526184929651,995.8682351790683,0.0031911496129889963
133.07976612994696,-76.23967182697154,16.966149798297735,8.334211283900176,995.8667000983606,0.0031070184255211426
132.9846861325454,-76.23741859714755,16.968512065478883,8.314144511427513,995.8656943595613,0.003048086035130268
132.88341372336447,-76.23172115901366,16.96947081035172,8.295106242293874,995.8650295313574,0.003001879274482695
132.77917975728894,-76.22393921802171,16.969547811330713,8.277104368492989,995.8645844434938,0.002962781408545509
132.67405260183656,-76.21494061154881,16.96907702829817,8.260123166192008,995.8642812204059,0.0029281828563937993
132.56935154675912,-76.20527730027881,16.968271740055627,8.244131988452443,995.8640698335151,0.0028967892199005586
132.46591288541097,-76.1952985782784,16.967267761611147,8.229091028669426,995.8639181543284,0.0028678901214090856
132.3642611542602,-76.18522385558326,16.966151240153515,8.21495517034879,995.86380555407,0.002841044273789997
132.26471935542074,-76.17518942508441,16.964976519684758,8.201676577560965,995.8637187874826,0.002815942936639589
132.16747993894657,-76.16527849573934,16.963777614589283,8.189206448908838,995.8636493469497,0.002792349652776285
132.07265055694214,-76.15554046707572,16.962575572913792,8.177496209395969,995.8635917624392,0.002770072705152685
132.04199393233455,-76.14600328869513,16.961383197363702,8.17074489993556,995.8635425098471,0.0027436508490913825
132.08502660564716,-76.13668286916744,16.960191798346465,8.169558665412467,995.8635041761324,0.002703266414431763
132.12576884400366,-76.12754374329005,16.95896334994621,8.168685560550744,995.8634872219758,0.002663699476436059
132.16434701833572,-76.1186382483348,16.957722210382112,8.168083828224622,995.8634853537073,0.0026267866768946487
132.20091213429637,-76.11000825412698,16.95649020337306,8.167715010590129,995.863492698099,0.0025922534966883893
132.23558846031358,-76.10167339968487,16.95528023205441,8.16754571331989,995.8635055130825,0.0025598659543538318
132.26848140317898,-76.09363959287516,16.954099559466382,8.16754675722801,995.8635214243109,0.002529421530962974
132.29968269984062,-76.08590442387633,16.95295190872457,8.16769253307922,995.8635389342534,0.002500743358778006
132.3292738699032,-76.07846059899654,16.951838804922975,8.167960496824966,995.8635571065452,0.0024736760688315613
132.35732853823612,-76.07129810574853,16.95076043007352,8.168330764079753,995.8635753634103,0.002448082585601739
132.3839140225064,-76.0644055672771,16.949716166041974,8.168785776484246,995.8635933553926,0.0024238415327749096
132.40909243927783,-76.05777107861148,16.948704937283402,8.169310021708185,995.8636108779934,0.0024008450795391344
132.43292149425545,-76.05138271407003,16.94772542584321,8.169940399985757,995.8636278181001,0.0023789971265742596
132.45545506259958,-76.04522882571551,16.946776204589465,8.171422130140172,995.8636441198113,0.0023582117671515366
132.47674362899446,-76.03929821064376,16.94585581856094,8.172793114917399,995.863659762622,0.002338411975334039
132.4968346324471,-76.03358019641112,16.944962833433774,8.174058633134232,995.863674747514,0.002319528484105754
132.51577274511905,-76.02806467591866,16.944095863227282,8.17522360349288,995.8636890881177,0.0023014988234411884
132.53360010442066,-76.02274211166679,16.94325358499805,8.17629261159568,995.8637028051876,0.0022842664937840953
132.55035651134713,-76.01760352222033,16.942434745561787,8.177269935573,995.8637159231644,0.0022677802541647206
132.56607960360088,-76.01264045883748,16.941638163397784,8.178159570056739,995.8637284679711,0.0022519935073522057
